Temp,m2,m18,m26,m27,m28,m29,m31,m39,m41,m44,m45,m56,m57,m70
2.198847000000000094e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.206964999999999861e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.216173000000000002e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.223962999999999965e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.232579000000000065e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.241889999999999930e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.250524000000000058e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.259285999999999888e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.266486999999999910e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.275177999999999940e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.282667999999999893e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.290743999999999971e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.298616000000000099e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.308429999999999893e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.318371999999999957e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.326802000000000135e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.335286999999999864e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.344405999999999892e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.352116000000000042e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.361557999999999993e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.369559999999999889e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.377701999999999884e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.386604000000000099e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.394583000000000084e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.404133999999999958e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.414088999999999885e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.423293999999999926e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.432108000000000061e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.439204000000000008e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.448163999999999874e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.456833000000000027e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.468301999999999907e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.476612000000000080e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.484587999999999965e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.493426000000000045e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.502633999999999901e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.511202000000000112e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.519338999999999942e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.529918999999999869e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.538806999999999903e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.547883999999999958e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.555579999999999927e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.565149999999999864e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.573104000000000156e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.581977999999999724e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.590298000000000229e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.600948999999999955e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.609624999999999773e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.618097999999999956e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.627776000000000067e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.636725999999999885e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.645776000000000181e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.655095000000000027e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.664495999999999754e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.674519999999999982e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.683736999999999853e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.692973000000000070e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.701958999999999946e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.710828999999999951e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.718962999999999965e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.728521000000000072e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.736755999999999744e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.745448000000000093e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.754580000000000268e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.762499000000000251e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.771567999999999756e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.781764000000000010e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.790921999999999912e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.800504000000000246e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.810536000000000172e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.820822000000000003e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.831265999999999963e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.839531999999999812e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.847089000000000283e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.855860999999999876e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.864911999999999921e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
2.874828999999999724e+02,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05
